ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
5913879,0.9787854954880371,289896.0,283746.0,[],50,1.3,0.5,10,55,0.1,0.08907207018760194,0.87,2.96,3.42,5,0.0,289896.0,0.0,6,4,130202.08936689986,0.10980963706970215,15,0.25061804530089055
6493947,0.9778387580128916,225574.0,220575.0,[],50,1.3,0.5,10,63,0.1,0.09692573555417579,0.47,2.94,2.64,5,0.0,225574.0,0.0,6,4,91796.51665372477,0.12919378280639648,15,0.31501568842367705
6031326,0.8191135637794607,258947.0,212107.0,[],50,1.3,0.5,10,67,0.1,0.05613544670686622,0.45,3.04,1.69,5,0.0,258947.0,0.0,6,4,106080.0481205757,0.19110536575317383,15,0.2969732929098658
1825176,1.0,255068.0,255068.0,[],50,1.3,0.5,10,72,0.1,0.07341337981196928,0.46,3.02,2.19,5,0.0,255068.0,0.0,6,4,61193.880688063444,0.04236793518066406,15,0.2399120261579792
1583034,0.842849069804991,222964.0,187925.0,[],50,1.3,0.5,10,78,0.1,0.0769917349942943,0.33,2.8,2.83,5,0.0,222964.0,0.0,6,4,105188.95317241337,0.03169608116149902,15,0.3703666845264596
2331238,0.7922629493231831,242754.0,192325.0,[],50,1.3,0.5,10,84,0.1,1.0,0.99,2.9,2.8,5,0.0,242754.0,0.0,6,4,67376.30692338986,0.0544438362121582,15,0.2775497290400564
8850966,1.0,229180.0,229180.0,[],50,1.3,0.5,10,87,0.1,0.04661153282438936,0.64,2.9,1.71,5,0.0,229180.0,0.0,6,4,73501.37154923215,0.30449867248535156,15,0.32071459791095275
3180704,0.8238487151097024,250177.0,206108.0,[],50,1.3,0.5,10,94,0.1,0.041680630726139756,0.56,3.1,2.94,5,0.0,250177.0,0.0,6,4,25101.10820266392,0.1531360149383545,15,0.07328319991902395
2932839,1.0,222241.0,222241.0,[],50,1.3,0.5,10,100,0.1,0.06586360442832126,1.46,3.0,3.55,5,0.0,222241.0,0.0,6,4,34231.563645177885,0.20219850540161133,15,0.15402902095103013
763803,0.9561190898238252,276430.0,264300.0,[],50,1.3,0.5,10,107,0.1,0.07142120394060086,0.94,2.86,3.86,5,0.0,276430.0,0.0,6,4,120266.640350594,0.0675663948059082,15,0.21559497836388114
5224527,1.0186439038545243,206770.0,210625.0,[],50,1.3,0.5,10,116,0.1,0.08227961657186836,0.85,2.84,3.68,5,0.0,206770.0,0.0,6,4,120300.65212764296,0.029918670654296875,15,0.32910663524525
8173487,0.9043075637744804,284871.0,257611.0,[],50,1.3,0.5,10,122,0.1,0.0653987530416396,0.55,2.92,3.46,5,0.0,284871.0,0.0,6,4,132949.3152655572,0.04012107849121094,15,0.29918337991321997
4679644,0.8893123371473887,220675.0,196249.0,[],50,1.3,0.5,10,125,0.1,0.09077049755038308,0.25,2.98,1.8,5,0.0,220675.0,0.0,6,4,97940.47000505979,0.009527444839477539,15,0.2465666625674626
9499341,1.0774773964284108,222310.0,239534.0,[],50,1.3,0.5,10,131,0.1,0.06022419264323087,1.41,3.02,3.93,5,0.0,222310.0,0.0,6,4,116534.42514309827,0.15781307220458984,15,0.2892857501038844
1595430,0.929601411945167,216439.0,201202.0,[],50,1.3,0.5,10,137,0.1,0.07002365455887943,1.82,3.02,2.76,5,0.0,216439.0,0.0,6,4,121029.77399695803,0.14356160163879395,15,0.3473824256166187
6526526,0.8691007568247213,206785.0,179717.0,[],50,1.3,0.5,10,140,0.1,0.05712685750852747,0.84,3.08,1.66,5,0.0,206785.0,0.0,6,4,100949.25615877837,0.28409314155578613,15,0.32959148037709324
8478735,0.9774575506726744,219497.0,214549.0,[],50,1.3,0.5,10,148,0.1,0.06228262985695062,0.96,2.78,4.17,5,0.0,219497.0,0.0,6,4,80026.4585524445,0.03548145294189453,15,0.27252327107932744
701860,0.7840423598815073,236639.0,185535.0,[],50,1.3,0.5,10,152,0.1,0.07796553458511982,0.46,2.78,2.33,5,0.0,236639.0,0.0,6,4,135752.13910919632,0.022733688354492188,15,0.3950704687199229
8519889,1.050907150480256,224880.0,236328.0,[],50,1.3,0.5,10,159,0.1,0.06910173634212793,3.38,3.14,3.95,5,0.0,224880.0,0.0,6,4,66211.91761832067,0.3548891544342041,15,0.18400377283881914
9555407,0.6648366084624227,182690.0,121459.0,[],50,1.3,0.5,10,162,0.1,0.06362744117576541,1.45,2.94,1.76,5,0.0,182690.0,0.0,6,4,55745.30033392166,0.3162691593170166,15,0.2865154234562669
2772252,0.7874340911966929,237070.0,186677.0,[],50,1.3,0.5,10,167,0.1,0.0903811545951745,1.22,3.02,2.0,5,0.0,237070.0,0.0,6,4,208475.7175569436,0.06833314895629883,15,0.4621435262597784
8908851,0.7668076700092332,232855.0,178555.0,[],50,1.3,0.5,10,171,0.1,0.08068148010181518,0.84,2.86,2.44,5,0.0,232855.0,0.0,6,4,72512.41243162894,0.15163874626159668,15,0.3114058638707734
5455502,0.9368917173070482,208990.0,195801.0,[],50,1.3,0.5,10,175,0.1,0.05846175108057177,1.09,2.86,1.93,5,0.0,208990.0,0.0,6,4,62286.150334715436,0.15161848068237305,15,0.2186177001594033
1159318,0.9902662369025441,202902.0,200927.0,[],50,1.3,0.5,10,179,0.1,0.07614762220748729,0.78,2.96,1.59,5,0.0,202902.0,0.0,6,4,75502.44025527826,0.05493760108947754,15,0.2680290394053081
8768170,0.7863228744332821,250345.0,196852.0,[],50,1.3,0.5,10,182,0.1,0.08928269534022004,0.65,2.84,1.17,5,0.0,250345.0,0.0,6,4,35765.05575203801,0.02189493179321289,13,0.09105643568530397
541873,0.6766053146560553,229441.0,155241.0,[],50,1.3,0.5,10,186,0.1,0.06664266982271953,1.9,2.8,3.06,5,0.0,229441.0,0.0,6,4,48001.71827105434,0.2910797595977783,15,0.2092115980624838
3669107,0.9146318416398129,206365.0,188748.0,[],50,1.3,0.5,10,190,0.1,0.0861530595442744,0.75,2.98,1.91,5,0.0,206365.0,0.0,6,4,128129.15853658703,0.018813610076904297,15,0.40269014540873344
1951895,0.7888024854852974,218227.0,172138.0,[],50,1.3,0.5,10,194,0.1,0.07500676230169806,0.64,2.98,2.95,5,0.0,218227.0,0.0,6,4,22017.070364597133,0.01977682113647461,15,0.10089067972614357
9148248,0.7310082588582916,206445.0,150913.0,[],50,1.3,0.5,10,198,0.1,0.073412188770389,1.18,2.84,1.83,5,0.0,206445.0,0.0,6,4,121292.37503296201,0.12100410461425781,15,0.38933537600016055
9119891,0.7074183322639034,208834.0,147733.0,[],50,1.3,0.5,10,200,0.1,0.0995326242713341,1.25,2.98,2.23,5,0.0,208834.0,0.0,6,4,63922.7501672481,0.08621072769165039,15,0.20459011777267566
4262134,0.9650885979707909,270943.0,261484.0,[],50,1.3,0.5,10,210,0.1,0.07773573740730119,0.24,2.78,3.89,5,0.0,270943.0,0.0,10,4,108731.14682781308,0.18156099319458008,15,0.40130635162308337
2409912,0.7801105217603587,225295.0,175755.0,[],50,1.3,0.5,10,219,0.1,0.07351059384799809,0.37,2.82,3.97,5,0.0,225295.0,0.0,10,4,22089.965949717705,4.500672817230225,15,0.09804907321386495
7167754,0.9363634273628066,260982.0,244374.0,[],50,1.3,0.5,10,228,0.1,0.0708627594964583,0.36,3.32,3.42,5,0.0,260982.0,0.0,10,4,81230.78722305995,4.777011394500732,15,0.22777775752842622
732855,0.7885125243981783,245920.0,193911.0,[],50,1.3,0.5,10,238,0.1,0.07694721274859351,0.63,3.02,5.32,5,0.0,245920.0,0.0,10,4,71737.98046606377,3.779616594314575,15,0.23297603424936275
9953292,0.9136925766278325,276303.0,252456.0,[],50,1.3,0.5,10,247,0.1,0.07990432958123529,0.53,2.94,3.64,5,0.0,276303.0,0.0,10,4,61314.407641276324,3.719780445098877,15,0.14404854597140926
8920877,0.9846447151849003,241806.0,238093.0,[],50,1.3,0.5,10,257,0.1,0.07876041865000641,0.38,2.92,3.9,5,0.0,241806.0,0.0,10,4,72144.76760365086,3.366447925567627,15,0.250870259907402
3481012,0.9261774226529675,259189.0,240055.0,[],50,1.3,0.5,10,266,0.1,0.0646317922220341,0.42,2.98,4.69,5,0.0,259189.0,0.0,10,4,78896.29744206807,6.344021320343018,15,0.2548395870761133
3629328,0.9102184495313191,248570.0,226253.0,[],50,1.3,0.5,10,275,0.1,0.07725114641279318,0.63,3.14,4.09,5,0.0,248570.0,0.0,10,4,113094.23330816247,4.366351842880249,15,0.29086676364819136
1730226,0.8046865133062697,221700.0,178399.0,[],50,1.3,0.5,10,284,0.1,0.08945872740734132,0.36,2.78,4.32,5,0.0,221700.0,0.0,10,4,84454.76658940272,0.9123449325561523,15,0.2680644162251637
1457504,0.825732821200816,272065.0,224653.0,[],50,1.3,0.5,10,293,0.1,0.08385962628456828,0.46,2.84,4.57,5,0.0,272065.0,0.0,10,4,148072.3578714327,3.058544874191284,15,0.33543335358111415
7015599,0.9332825103285461,243984.0,227706.0,[],50,1.3,0.5,10,302,0.1,0.08422784322033419,0.66,3.22,3.1,5,0.0,243984.0,0.0,10,4,81403.38060627572,3.266059398651123,15,0.2134090299370436
219077,0.857801553942173,235530.0,202038.0,[],50,1.3,0.5,10,309,0.1,0.08052601960727518,1.12,2.92,5.3,5,0.0,235530.0,0.0,10,4,91199.96307172062,2.941378593444824,15,0.3093904905528003
9155370,0.8276317206261875,287901.0,238276.0,[],50,1.3,0.5,10,316,0.1,0.06777622088699332,0.76,3.1,2.97,5,0.0,287901.0,0.0,10,4,101330.90696684069,5.892964839935303,15,0.2517556825686668
1451556,0.7994538591277809,286373.0,228942.0,[],50,1.3,0.5,10,324,0.1,0.08313423854899862,0.62,2.82,4.1,5,0.0,286373.0,0.0,10,4,92245.09231026156,3.469782829284668,15,0.2371247697653344
3862810,1.0312596945986006,232088.0,239343.0,[],50,1.3,0.5,10,333,0.1,0.06192562792807689,0.67,2.82,4.61,5,0.0,232088.0,0.0,10,4,93261.46641994997,1.6657769680023193,15,0.340062521586119
1793793,0.781665594457953,275133.0,215062.0,[],50,1.3,0.5,10,342,0.1,0.05905371557722354,0.43,2.94,3.53,5,0.0,275133.0,0.0,10,4,91613.7478218876,7.227910757064819,15,0.33297986000184493
4418541,0.9174190165653521,244124.0,223964.0,[],50,1.3,0.5,10,351,0.1,0.06618702090860429,0.87,3.06,5.39,5,0.0,244124.0,0.0,10,4,39490.265391746216,7.1946187019348145,15,0.16176314246754198
2942142,0.7853023531811523,215708.0,169396.0,[],50,1.3,0.5,10,357,0.1,0.07324819737350836,0.23,2.86,2.66,5,0.0,215708.0,0.0,10,4,124032.8836513964,0.13779115676879883,15,0.3935802616341829
7276890,0.9657000382587719,308426.0,297847.0,[],50,1.3,0.5,10,365,0.1,0.07212540521019953,1.11,3.1,3.02,5,0.0,308426.0,0.0,10,4,69694.5075080263,3.7427265644073486,15,0.19374277579393903
6980246,0.9797447068715126,248577.0,243542.0,[],50,1.3,0.5,10,372,0.1,0.07881319133270596,0.46,3.1,3.45,5,0.0,248577.0,0.0,10,4,57671.41529709603,3.651759147644043,15,0.18619178315209442
8699531,0.9340820997526826,249477.0,233032.0,[],50,1.3,0.5,10,380,0.1,0.07771161860014322,0.97,3.02,4.01,5,0.0,249477.0,0.0,10,4,134082.74635353975,4.825973033905029,15,0.3807892421107122
7712188,1.1017341724702587,253435.0,279218.0,[],50,1.3,0.5,10,388,0.1,0.08661221203093064,1.09,2.86,3.78,5,0.0,253435.0,0.0,10,4,128027.11714967576,1.569749355316162,15,0.2944444966633068
1790585,0.9601774670610379,223140.0,214254.0,[],50,1.3,0.5,10,394,0.1,0.06609497451027996,0.75,3.08,2.29,5,0.0,223140.0,0.0,10,4,102465.82649950922,2.016326427459717,15,0.34049268776379277
4241591,0.8525370681898204,255610.0,217917.0,[],50,1.3,0.5,10,401,0.1,0.05127177923405605,0.75,2.86,3.14,5,0.0,255610.0,0.0,10,4,105259.22520340898,6.429402112960815,15,0.3202834228022084
8767372,0.8258593470749434,268576.0,221806.0,[],50,1.3,0.5,10,408,0.1,0.08562065058855901,1.22,2.94,4.16,5,0.0,268576.0,0.0,10,4,65757.2145401352,3.3099098205566406,15,0.16373686088035996
2706973,0.9621821868132616,293962.0,282845.0,[],50,1.3,0.5,10,417,0.1,0.07001779283106137,1.39,2.86,4.93,5,0.0,293962.0,0.0,10,4,142661.37674839632,4.469193458557129,15,0.3755828157866373
9258526,0.8108469260793237,293355.0,237866.0,[],50,1.3,0.5,10,424,0.1,0.06740429259853548,0.38,2.94,2.53,5,0.0,293355.0,0.0,10,4,53177.243607101016,0.26741933822631836,15,0.16460638093928012
2400020,0.9289334296179874,306037.0,284288.0,[],50,1.3,0.5,10,433,0.1,0.07175363188794279,0.88,2.98,4.95,5,0.0,306037.0,0.0,10,4,115135.95790954166,4.18855881690979,15,0.26517047119167764
883617,1.0417217605987714,204953.0,213504.0,[],50,1.3,0.5,10,442,0.1,0.08164862205781094,1.44,2.84,4.88,5,0.0,204953.0,0.0,10,4,63202.8725648366,3.546706438064575,15,0.18000003578430768
2265623,0.946241243672721,319055.0,301903.0,[],50,1.3,0.5,10,450,0.1,0.06997061806834515,1.22,2.74,4.22,5,0.0,319055.0,0.0,10,4,151228.8500927299,3.9901535511016846,15,0.324906113370451
4904687,0.9914584906532694,259556.0,257339.0,[],50,1.3,0.5,10,460,0.1,0.07214462520429878,1.07,2.78,5.01,5,0.0,259556.0,0.0,10,4,112301.6563451162,4.5693581104278564,15,0.31844081524499784
3452781,0.812411701616184,270390.0,219668.0,[],50,1.3,0.5,10,468,0.1,0.08227264040615673,0.55,2.96,3.51,5,0.0,270390.0,0.0,10,4,99648.71270142173,0.10330891609191895,15,0.26858405374828975
8113424,0.9382633984212713,276805.0,259716.0,[],50,1.3,0.5,10,476,0.1,0.07831864223635895,1.15,2.8,3.21,5,0.0,276805.0,0.0,10,4,82751.22134405305,2.525092124938965,15,0.23376447438107156
7199604,0.9355602294455067,261500.0,244649.0,[],50,1.3,0.5,10,485,0.1,0.0737667677780734,1.15,2.92,3.3,5,0.0,261500.0,0.0,10,4,92922.73802840724,2.403951644897461,15,0.2913486487377163
610879,0.9652742583811779,288086.0,278082.0,[],50,1.3,0.5,10,495,0.1,0.08001867019996617,1.15,2.9,4.32,5,0.0,288086.0,0.0,10,4,117329.07483157323,0.11759448051452637,15,0.2925306603161272
9691015,0.8385840012229477,228955.0,191998.0,[],50,1.3,0.5,10,505,0.1,0.08059736092999872,0.71,2.74,5.41,5,0.0,228955.0,0.0,15,4,79413.77925781695,27.877333641052246,15,0.22375751389878265
3487539,0.8334163846939021,248842.0,207389.0,[],50,1.3,0.5,10,515,0.1,0.07807903425349275,0.49,2.86,5.21,5,0.0,248842.0,0.0,15,4,83974.97292136626,31.724238395690918,15,0.21030810033024772
7745771,0.928877565052638,261788.0,243169.0,[],50,1.3,0.5,10,525,0.1,0.07928236684478411,0.27,3.02,3.09,5,0.0,261788.0,0.0,15,4,114133.12110873732,23.71628999710083,15,0.306475802174346
6991759,0.8132447348534003,262006.0,213075.0,[],50,1.3,0.5,10,535,0.1,0.07420428870861719,0.54,2.72,4.05,5,0.0,262006.0,0.0,15,4,88574.30278643829,30.897162914276123,15,0.28847335988678624
4463633,0.7022714103604125,258870.0,181797.0,[],50,1.3,0.5,10,545,0.1,0.07542904841531425,0.31,2.84,4.41,5,0.0,258870.0,0.0,15,4,113113.71685872819,49.704819440841675,15,0.2874525210893109
3073166,0.9400978124613782,283195.0,266231.0,[],50,1.3,0.5,10,554,0.1,0.07893604255546165,0.86,2.98,4.14,5,0.0,283195.0,0.0,15,4,62603.05104296085,24.404415607452393,15,0.20432605403266724
8982640,0.9164310092637737,256375.0,234950.0,[],50,1.3,0.5,10,563,0.1,0.07443606075359074,0.57,3.02,3.56,5,0.0,256375.0,0.0,15,4,60543.189947848725,40.48069882392883,15,0.15534649615849108
3415619,0.9623541465474571,288903.0,278027.0,[],50,1.3,0.5,10,572,0.1,0.08315167343548376,0.59,2.92,2.97,5,0.0,288903.0,0.0,15,4,97893.89603403657,29.028390645980835,15,0.28213123532779
2197305,0.9463188537787246,307445.0,290941.0,[],50,1.3,0.5,10,582,0.1,0.06431245611420808,0.82,2.98,3.37,5,0.0,307445.0,0.0,15,4,94593.71894057612,27.174589157104492,15,0.18405703216654204
8059148,0.7100006264748262,239435.0,169999.0,[],50,1.3,0.5,10,590,0.1,0.07464755592960187,0.27,3.0,2.97,5,0.0,239435.0,0.0,15,4,64131.10248756761,36.94720816612244,15,0.17898467084625558
3813289,0.9833027353565604,292503.0,287619.0,[],50,1.3,0.5,10,600,0.1,0.06865848054684094,0.57,3.12,2.84,5,0.0,292503.0,0.0,15,4,72063.72280410939,38.57568359375,15,0.24636917503105743
5234763,0.8700348023305831,255730.0,222494.0,[],50,1.3,0.5,10,608,0.1,0.07907657729574354,0.72,2.7,3.31,5,0.0,255730.0,0.0,15,4,126370.57908465399,13.210283994674683,15,0.35455026747465523
9546808,0.8331253022073789,266787.0,222267.0,[],50,1.3,0.5,10,618,0.1,0.0853882640850506,0.39,2.96,3.58,5,0.0,266787.0,0.0,15,4,78519.5648999404,1.3458421230316162,15,0.23046676205889202
4080245,0.9259952346626802,281617.0,260776.0,[],50,1.3,0.5,10,628,0.1,0.07495941516713178,0.71,3.14,4.46,5,0.0,281617.0,0.0,15,4,74956.17080467929,31.6694016456604,15,0.16983423731486713
709676,0.9633836553791699,262178.0,252578.0,[],50,1.3,0.5,10,638,0.1,0.08272106060359473,1.0,2.78,4.13,5,0.0,262178.0,0.0,15,4,80453.95261693675,31.021288633346558,15,0.2284351685338185
3573449,0.9274137559550885,208855.0,193695.0,[],50,1.3,0.5,10,647,0.1,0.08004413779250494,0.58,2.74,3.94,5,0.0,208855.0,0.0,15,4,56171.31222007517,26.122966289520264,15,0.26894885073412256
7565481,0.9100054314090626,257760.0,234563.0,[],50,1.3,0.5,10,655,0.1,0.0765337217008051,0.5,2.9,2.54,5,0.0,257760.0,0.0,15,4,38537.71797531042,1.7375116348266602,15,0.13224569498407887
8202820,0.8938166471984627,265390.0,237210.0,[],50,1.3,0.5,10,665,0.1,0.08187000349553522,0.57,2.8,4.5,5,0.0,265390.0,0.0,15,4,103843.27578904077,24.518830060958862,15,0.2801358437640199
8131698,0.9126602727128458,245753.0,224289.0,[],50,1.3,0.5,10,674,0.1,0.07994118145638761,0.78,3.04,3.65,5,0.0,245753.0,0.0,15,4,76940.08635467911,20.09750247001648,15,0.24495879053620606
5596997,0.9992401704714313,326389.0,326141.0,[],50,1.3,0.5,10,684,0.1,0.07075819479787729,0.9,2.98,3.99,5,0.0,326389.0,0.0,15,4,59713.49100502239,42.31447100639343,15,0.18295191015941834
7261865,0.8929026682510532,277710.0,247968.0,[],50,1.3,0.5,10,693,0.1,0.07520191793249574,0.7,2.9,3.93,5,0.0,277710.0,0.0,15,4,84063.93072786514,30.127070665359497,15,0.2401222856192304
4046450,0.931387171460532,230642.0,214817.0,[],50,1.3,0.5,10,701,0.1,0.07735463635959061,0.71,2.86,3.06,5,0.0,230642.0,0.0,15,4,48838.00752359931,30.00513744354248,15,0.21174810972675973
9132040,0.9864977925743649,345425.0,340761.0,[],50,1.3,0.5,10,711,0.1,0.07506496477594185,1.33,3.02,3.79,5,0.0,345425.0,0.0,15,4,47109.25483055203,47.68026804924011,15,0.1363805596889398
8689019,0.8260382702631492,303630.0,250810.0,[],50,1.3,0.5,10,718,0.1,0.0744144931842683,0.65,2.86,3.56,5,0.0,303630.0,0.0,15,4,113165.57298804502,35.606019496917725,15,0.26954901827165806
3122365,0.8737390420531064,275485.0,240702.0,[],50,1.3,0.5,10,728,0.1,0.07692568360805392,0.54,3.16,3.05,5,0.0,275485.0,0.0,15,4,62586.55670167816,0.8277175426483154,15,0.21126549118529248
2557585,0.8331391346686591,297805.0,248113.0,[],50,1.3,0.5,10,737,0.1,0.07687312684231383,0.96,2.86,4.48,5,0.0,297805.0,0.0,15,4,51623.3974586445,30.54216480255127,15,0.15039284692998103
1170318,0.9393696321503808,246840.0,231874.0,[],50,1.3,0.5,10,747,0.1,0.07897297708013759,0.93,3.06,3.84,5,0.0,246840.0,0.0,15,4,73883.05144710084,40.758554220199585,15,0.2993155543959684
9255192,0.8513418671450531,292093.0,248671.0,[],50,1.3,0.5,10,756,0.1,0.0729205035218158,1.22,3.06,3.29,5,0.0,292093.0,0.0,15,4,59786.26307122271,33.87098479270935,15,0.17036812264542384
2029678,0.6017114118242999,276380.0,166301.0,[],50,1.3,0.5,10,764,0.1,0.07493114376524129,0.76,3.14,3.45,5,0.0,276380.0,0.0,15,4,65439.25181086722,34.67180681228638,15,0.18504430145505532
8530748,0.9400492544445398,244851.0,230172.0,[],50,1.3,0.5,10,774,0.1,0.07628665057528816,1.02,2.94,3.45,5,0.0,244851.0,0.0,15,4,55909.855168034126,28.39452815055847,15,0.22834235991698676
7407453,0.9404262017669861,254105.0,238967.0,[],50,1.3,0.5,10,783,0.1,0.07914698776235955,1.39,2.96,2.95,5,0.0,254105.0,0.0,15,4,53361.31336251875,23.475750207901,15,0.17111321336843188
1115546,0.9709123365494585,294661.0,286090.0,[],50,1.3,0.5,10,792,0.1,0.08130883217556585,0.95,2.94,3.04,5,0.0,294661.0,0.0,15,4,68395.7210940897,41.12610054016113,15,0.1914677342521645
128516,0.9785816356366003,242829.0,237628.0,[],50,1.3,0.5,10,802,0.1,0.07986318402661625,0.85,2.8,3.53,5,0.0,242829.0,0.0,15,4,93587.41174105453,19.186681270599365,15,0.28746858995830077
9667177,0.7165784679448252,230540.0,165200.0,[],50,1.3,0.5,10,811,0.1,0.08219469517063141,0.59,2.8,3.92,5,0.0,230540.0,0.0,15,4,56727.19147165218,28.998454093933105,15,0.16699890920335891
9573752,0.8963081249023658,288065.0,258195.0,[],50,1.3,0.5,10,821,0.1,0.07337226656877012,1.32,2.88,4.63,5,0.0,288065.0,0.0,15,4,83641.62954800739,54.370506048202515,15,0.23326053486013396
